2022-09-01 04:22:15,12305.50,-0.43,660845
2022-09-01 04:23:15,12307.50,-0.41,661433
2022-09-01 04:24:15,12304.50,-0.44,661841
2022-09-01 04:25:15,12302.25,-0.46,662220
2022-09-01 04:26:15,12302.75,-0.45,662391
2022-09-01 04:27:15,12303.25,-0.45,662452
2022-09-01 04:28:15,12304.75,-0.44,662559
2022-09-01 04:29:15,12305.00,-0.43,662621
2022-09-01 04:30:15,12305.25,-0.43,662676
2022-09-01 04:31:15,12304.50,-0.44,662885
2022-09-01 04:32:15,12303.00,-0.45,662959
2022-09-01 04:33:15,12301.50,-0.46,663041
2022-09-01 04:34:15,12304.25,-0.44,663157
2022-09-01 04:35:15,12305.50,-0.43,663219
2022-09-01 04:36:15,12304.25,-0.44,663282
2022-09-01 04:37:15,12305.25,-0.43,663321
2022-09-01 04:38:15,12305.75,-0.43,663461
2022-09-01 04:39:15,12305.75,-0.43,663526
2022-09-01 04:40:15,12306.25,-0.42,663644
2022-09-01 04:41:15,12306.50,-0.42,663694
2022-09-01 04:42:15,12308.25,-0.41,663792
2022-09-01 04:43:15,12309.00,-0.40,663889
2022-09-01 04:44:15,12308.50,-0.41,663993
2022-09-01 04:45:15,12307.00,-0.42,664064
2022-09-01 04:46:15,12307.25,-0.42,664087
2022-09-01 04:47:15,12307.25,-0.42,664136
2022-09-01 04:48:15,12306.00,-0.43,664175
2022-09-01 04:49:15,12306.50,-0.42,664206
2022-09-01 04:50:15,12307.25,-0.42,664242
2022-09-01 04:51:15,12305.50,-0.43,664291
2022-09-01 04:52:15,12307.50,-0.41,664340
2022-09-01 04:53:15,12306.25,-0.42,664395
2022-09-01 04:54:15,12306.25,-0.42,664436
2022-09-01 04:55:15,12306.00,-0.43,664500
2022-09-01 04:56:15,12302.75,-0.45,664663
2022-09-01 04:57:15,12301.50,-0.46,664945
2022-09-01 04:58:15,12298.50,-0.49,665038
2022-09-01 04:59:15,12298.75,-0.49,665096
2022-09-01 05:00:15,12300.75,-0.47,665163
2022-09-01 05:01:15,12301.75,-0.46,665202
2022-09-01 05:02:15,12301.75,-0.46,665239
2022-09-01 05:03:15,12300.50,-0.47,665297
2022-09-01 05:04:15,12301.50,-0.46,665347
2022-09-01 05:05:15,12303.00,-0.45,665389
2022-09-01 05:06:15,12303.25,-0.45,665441
2022-09-01 05:07:15,12302.75,-0.45,665495
2022-09-01 05:08:15,12305.00,-0.43,665597
2022-09-01 05:09:15,12307.25,-0.42,665714
2022-09-01 05:10:15,12305.50,-0.43,665752
2022-09-01 05:11:15,12305.50,-0.43,665752
2022-09-01 05:12:15,12305.50,-0.43,665752
2022-09-01 05:13:15,12305.50,-0.43,665752
2022-09-01 05:14:15,12305.50,-0.43,665752
2022-09-01 05:15:15,12305.50,-0.43,665752
2022-09-01 05:16:15,12305.50,-0.43,665752
2022-09-01 05:17:15,12305.50,-0.43,665752
2022-09-01 05:18:15,12305.50,-0.43,665752
2022-09-01 05:19:15,12305.50,-0.43,665752
2022-09-01 05:20:15,12305.50,-0.43,665752
2022-09-01 05:21:15,12305.50,-0.43,665752
2022-09-01 05:22:15,12305.50,-0.43,665752
2022-09-01 05:23:15,12305.50,-0.43,665752
2022-09-01 05:24:15,12305.50,-0.43,665752
2022-09-01 05:25:15,12305.50,-0.43,665752
2022-09-01 05:26:15,12305.50,-0.43,665752
2022-09-01 05:27:15,12305.50,-0.43,665752
2022-09-01 05:28:15,12305.50,-0.43,665752
2022-09-01 05:29:15,12305.50,-0.43,665752
2022-09-01 05:30:15,12305.50,-0.43,665752
2022-09-01 05:31:15,12305.50,-0.43,665752
2022-09-01 05:32:15,12305.50,-0.43,665752
2022-09-01 05:33:15,12305.50,-0.43,665752
2022-09-01 05:34:15,12305.50,-0.43,665752
2022-09-01 05:35:15,12305.50,-0.43,665752
2022-09-01 05:36:15,12305.50,-0.43,665752
2022-09-01 05:37:15,12305.50,-0.43,665752
2022-09-01 05:38:15,12305.50,-0.43,665752
2022-09-01 05:39:15,12305.50,-0.43,665752
2022-09-01 05:40:15,12305.50,-0.43,665752
2022-09-01 05:41:15,12305.50,-0.43,665752
2022-09-01 05:42:15,12305.50,-0.43,665752
2022-09-01 05:43:15,12305.50,-0.43,665752
2022-09-01 05:44:15,12305.50,-0.43,665752
2022-09-01 05:45:15,12305.50,-0.43,665752
2022-09-01 05:46:15,12305.50,-0.43,665752
2022-09-01 05:47:15,12305.50,-0.43,665752
2022-09-01 05:48:15,12305.50,-0.43,665752
2022-09-01 05:49:15,12305.50,-0.43,665752
2022-09-01 05:50:15,12305.50,-0.43,665752
2022-09-01 05:51:15,12305.50,-0.43,665752
2022-09-01 05:52:15,12305.50,-0.43,665752
2022-09-01 05:53:15,12305.50,-0.43,665752
2022-09-01 05:54:15,12305.50,-0.43,665752
2022-09-01 05:55:15,12305.50,-0.43,665752
2022-09-01 05:56:15,12305.50,-0.43,665752
2022-09-01 05:57:15,12305.50,-0.43,665752
2022-09-01 05:58:15,12305.50,-0.43,665752
2022-09-01 05:59:15,12305.50,-0.43,665752
2022-09-01 06:00:15,12305.50,-0.43,665752
2022-09-01 06:01:15,12305.50,-0.43,665752
2022-09-01 06:02:15,12305.50,-0.43,665752
2022-09-01 06:03:15,12305.50,-0.43,665752
2022-09-01 06:04:15,12305.50,-0.43,665752
2022-09-01 06:05:15,12305.50,-0.43,665752
2022-09-01 06:06:15,12305.50,-0.43,665752
2022-09-01 06:07:15,12305.50,-0.43,665752
2022-09-01 06:08:15,12305.50,-0.43,665752
2022-09-01 06:09:15,12305.50,-0.43,665752
2022-09-01 06:10:15,12288.00,+0.02,363
2022-09-01 06:11:15,12288.00,+0.02,739
2022-09-01 06:12:15,12290.50,+0.04,887
2022-09-01 06:13:15,12288.25,+0.02,990
2022-09-01 06:14:15,12286.25,+0.01,1104
2022-09-01 06:15:15,12289.50,+0.03,1218
2022-09-01 06:16:15,12291.50,+0.05,1275
2022-09-01 06:17:15,12290.25,+0.04,1341
2022-09-01 06:18:15,12287.50,+0.02,1435
2022-09-01 06:19:15,12288.00,+0.02,1572
2022-09-01 06:20:15,12287.25,+0.02,1660
2022-09-01 06:21:15,12286.25,+0.01,1724
2022-09-01 06:22:15,12283.25,-0.02,1860
2022-09-01 06:23:15,12279.00,-0.05,1995
2022-09-01 06:24:15,12277.50,-0.06,2056
2022-09-01 06:25:15,12266.50,-0.15,2621
2022-09-01 06:26:15,12261.75,-0.19,2885
2022-09-01 06:27:15,12259.50,-0.21,3226
2022-09-01 06:28:15,12254.00,-0.25,3449
2022-09-01 06:29:15,12253.50,-0.26,3623
2022-09-01 06:30:15,12254.25,-0.25,3774
2022-09-01 06:31:15,12253.25,-0.26,3849
2022-09-01 06:32:15,12259.00,-0.21,4149
2022-09-01 06:33:15,12255.00,-0.25,4264
2022-09-01 06:34:15,12245.00,-0.33,4855
2022-09-01 06:35:15,12236.50,-0.40,5373
2022-09-01 06:36:15,12228.00,-0.47,5943
2022-09-01 06:37:15,12223.75,-0.50,6273
2022-09-01 06:38:15,12228.50,-0.46,6578
2022-09-01 06:39:15,12226.00,-0.48,6721
2022-09-01 06:40:15,12227.25,-0.47,6869
2022-09-01 06:41:15,12224.00,-0.50,7116
2022-09-01 06:42:15,12216.75,-0.56,7568
2022-09-01 06:43:15,12209.25,-0.62,7937
2022-09-01 06:44:15,12210.50,-0.61,8209
2022-09-01 06:45:15,12214.75,-0.57,8471
2022-09-01 06:46:15,12218.25,-0.55,8663
2022-09-01 06:47:15,12215.75,-0.57,8792
2022-09-01 06:48:15,12212.50,-0.59,8927
2022-09-01 06:49:15,12210.75,-0.61,9096
2022-09-01 06:50:15,12212.50,-0.59,9246
2022-09-01 06:51:15,12213.75,-0.58,9422
2022-09-01 06:52:15,12215.75,-0.57,9529
2022-09-01 06:53:15,12215.50,-0.57,9614
2022-09-01 06:54:15,12212.50,-0.59,9666
2022-09-01 06:55:15,12212.50,-0.59,9725
2022-09-01 06:56:15,12214.50,-0.58,9776
2022-09-01 06:57:15,12218.25,-0.55,9909
2022-09-01 06:58:15,12217.50,-0.55,9967
2022-09-01 06:59:15,12217.25,-0.55,10007
2022-09-01 07:00:15,12217.75,-0.55,10064
2022-09-01 07:01:15,12221.75,-0.52,10147
2022-09-01 07:02:15,12223.25,-0.50,10263
2022-09-01 07:03:15,12224.25,-0.50,10334
2022-09-01 07:04:15,12229.25,-0.46,10585
2022-09-01 07:05:15,12229.50,-0.45,10643
2022-09-01 07:06:15,12227.75,-0.47,10704
2022-09-01 07:07:15,12226.75,-0.48,10790
2022-09-01 07:08:15,12227.25,-0.47,10907
2022-09-01 07:09:15,12227.75,-0.47,11005
2022-09-01 07:10:15,12225.75,-0.48,11095
2022-09-01 07:11:15,12224.25,-0.50,11180
2022-09-01 07:12:15,12221.50,-0.52,11331
2022-09-01 07:13:15,12215.00,-0.57,11492
2022-09-01 07:14:15,12211.50,-0.60,11686
2022-09-01 07:15:15,12213.00,-0.59,11832
2022-09-01 07:16:15,12208.00,-0.63,11971
2022-09-01 07:17:15,12203.25,-0.67,12359
2022-09-01 07:18:15,12205.75,-0.65,12514
2022-09-01 07:19:15,12210.50,-0.61,12636
2022-09-01 07:20:15,12209.25,-0.62,12721
2022-09-01 07:21:15,12210.00,-0.61,12784
2022-09-01 07:22:15,12211.25,-0.60,12894
2022-09-01 07:23:15,12209.00,-0.62,12929
2022-09-01 07:24:15,12203.25,-0.67,13122
2022-09-01 07:25:15,12203.50,-0.67,13208
2022-09-01 07:26:15,12202.75,-0.67,13269
2022-09-01 07:27:15,12199.25,-0.70,13599
2022-09-01 07:28:15,12200.25,-0.69,13778
2022-09-01 07:29:15,12198.75,-0.70,13851
2022-09-01 07:30:15,12189.75,-0.78,14509
2022-09-01 07:31:15,12189.00,-0.78,14686
2022-09-01 07:32:15,12187.75,-0.79,14908
2022-09-01 07:33:15,12184.25,-0.82,15019
2022-09-01 07:34:15,12187.50,-0.80,15134
2022-09-01 07:35:15,12184.00,-0.82,15260
2022-09-01 07:36:15,12172.75,-0.92,15825
2022-09-01 07:37:15,12165.50,-0.97,16558
2022-09-01 07:38:15,12165.50,-0.97,16913
2022-09-01 07:39:15,12165.50,-0.97,17094
2022-09-01 07:40:15,12160.25,-1.02,17578
2022-09-01 07:41:15,12156.50,-1.05,17896
2022-09-01 07:42:15,12162.75,-1.00,18317
2022-09-01 07:43:15,12162.00,-1.00,18703
2022-09-01 07:44:15,12165.25,-0.98,18855
2022-09-01 07:45:15,12169.00,-0.95,19108
2022-09-01 07:46:15,12171.75,-0.92,19367
2022-09-01 07:47:15,12165.75,-0.97,19585
2022-09-01 07:48:15,12168.50,-0.95,19684
2022-09-01 07:49:15,12166.00,-0.97,19802
2022-09-01 07:50:15,12164.50,-0.98,20045
2022-09-01 07:51:15,12164.00,-0.99,20166
2022-09-01 07:52:15,12165.25,-0.98,20256
2022-09-01 07:53:15,12165.25,-0.98,20341
2022-09-01 07:54:15,12170.00,-0.94,20454
2022-09-01 07:55:15,12168.75,-0.95,20595
2022-09-01 07:56:15,12172.25,-0.92,20806
2022-09-01 07:57:15,12169.50,-0.94,20957
2022-09-01 07:58:15,12173.25,-0.91,21096
2022-09-01 07:59:15,12171.00,-0.93,21203
2022-09-01 08:00:15,12173.25,-0.91,21321
2022-09-01 08:01:15,12173.50,-0.91,21408
2022-09-01 08:02:15,12175.75,-0.89,21544
2022-09-01 08:03:15,12176.25,-0.89,21712
2022-09-01 08:04:15,12172.50,-0.92,21921
2022-09-01 08:05:15,12167.75,-0.96,22068
2022-09-01 08:06:15,12174.00,-0.91,22170
2022-09-01 08:07:15,12179.75,-0.86,22332
2022-09-01 08:08:15,12177.75,-0.88,22614
2022-09-01 08:09:15,12178.50,-0.87,22756
2022-09-01 08:10:15,12177.75,-0.88,22911
2022-09-01 08:11:15,12175.25,-0.90,23058
2022-09-01 08:12:15,12177.25,-0.88,23368
2022-09-01 08:13:15,12175.50,-0.89,23547
2022-09-01 08:14:15,12175.00,-0.90,23714
2022-09-01 08:15:15,12179.00,-0.86,23826
2022-09-01 08:16:15,12182.50,-0.84,23953
2022-09-01 08:17:15,12181.50,-0.84,24150
2022-09-01 08:18:15,12185.00,-0.82,24312
2022-09-01 08:19:15,12182.75,-0.83,24419
2022-09-01 08:20:15,12174.25,-0.90,24640
2022-09-01 08:21:15,12171.00,-0.93,24977
2022-09-01 08:22:15,12170.50,-0.93,25133
2022-09-01 08:23:15,12166.00,-0.97,25338
2022-09-01 08:24:15,12163.00,-1.00,25528
2022-09-01 08:25:15,12158.50,-1.03,25983
2022-09-01 08:26:15,12156.00,-1.05,26304
2022-09-01 08:27:15,12160.00,-1.02,26546
2022-09-01 08:28:15,12153.75,-1.07,26750
2022-09-01 08:29:15,12159.50,-1.02,26921
2022-09-01 08:30:15,12161.50,-1.01,26997
2022-09-01 08:31:15,12166.00,-0.97,27145
2022-09-01 08:32:15,12166.75,-0.96,27348
2022-09-01 08:33:15,12166.00,-0.97,27485
2022-09-01 08:34:15,12164.50,-0.98,27595
2022-09-01 08:35:15,12167.50,-0.96,27679
2022-09-01 08:36:15,12166.00,-0.97,27793
2022-09-01 08:37:15,12165.75,-0.97,27885
2022-09-01 08:38:15,12165.50,-0.97,28046
2022-09-01 08:39:15,12170.75,-0.93,28253
2022-09-01 08:40:15,12172.25,-0.92,28380
2022-09-01 08:41:15,12173.50,-0.91,28512
2022-09-01 08:42:15,12171.50,-0.93,28605
2022-09-01 08:43:15,12164.75,-0.98,28770
2022-09-01 08:44:15,12155.50,-1.06,29256
2022-09-01 08:45:15,12161.25,-1.01,29411
2022-09-01 08:46:15,12159.75,-1.02,29830
2022-09-01 08:47:15,12157.00,-1.04,29953
2022-09-01 08:48:15,12157.00,-1.04,30121
2022-09-01 08:49:15,12146.75,-1.13,30718
2022-09-01 08:50:15,12153.00,-1.08,31007
2022-09-01 08:51:15,12151.50,-1.09,31142
2022-09-01 08:52:15,12144.50,-1.15,31559
2022-09-01 08:53:15,12149.00,-1.11,31829
2022-09-01 08:54:15,12130.50,-1.26,32697
2022-09-01 08:55:15,12127.25,-1.29,33181
2022-09-01 08:56:15,12128.25,-1.28,33742
2022-09-01 08:57:15,12133.75,-1.23,34102
2022-09-01 08:58:15,12128.50,-1.28,34343
